# X mu var std 2std
-6.677700077651456123e-01 -6.493092245527184447e-01 3.390115620687903064e+00 1.841226661953357491e+00 3.682453323906714981e+00
-6.629985178918684774e-01 -6.749738940938212473e-01 3.394756744025563489e+00 1.842486565493915096e+00 3.684973130987830192e+00
-6.582270280185912315e-01 -6.406218261521198221e-01 3.514881155981884664e+00 1.874801631101777222e+00 3.749603262203554443e+00
-6.534555381453139855e-01 -6.536173094755055590e-01 3.545987247797428132e+00 1.883079193182652045e+00 3.766158386365304089e+00
-6.486840482720367396e-01 -5.899245914124240375e-01 3.438561503574466549e+00 1.854335865903064207e+00 3.708671731806128413e+00
-6.439125583987596046e-01 -5.437725053221600380e-01 3.444841864204100990e+00 1.856028519232423069e+00 3.712057038464846137e+00
-6.391410685254823587e-01 -5.190759051390519963e-01 3.367480221031847520e+00 1.835069541197784648e+00 3.670139082395569297e+00
-6.343695786522051128e-01 -6.205641727034865163e-01 3.169788463334825224e+00 1.780389975071423825e+00 3.560779950142847650e+00
-6.295980887789279778e-01 -6.188832910412178645e-01 3.111274170391727711e+00 1.763880429732051836e+00 3.527760859464103671e+00
-6.248265989056507319e-01 -6.917507571085339535e-01 3.219420961177882123e+00 1.794274494378683915e+00 3.588548988757367830e+00
-6.200551090323734860e-01 -6.884096133103001502e-01 3.236632805034229232e+00 1.799064424925975070e+00 3.598128849851950140e+00
-6.152836191590963510e-01 -6.313197286064660130e-01 3.135832938219516475e+00 1.770828319803903650e+00 3.541656639607807300e+00
-6.105121292858191051e-01 -6.399684310242355068e-01 3.170403262647266018e+00 1.780562625308996560e+00 3.561125250617993121e+00
-6.057406394125418592e-01 -6.726163795402806400e-01 3.002376495745086693e+00 1.732736706988423858e+00 3.465473413976847716e+00
-6.009691495392647242e-01 -6.950795435055723281e-01 3.005877171650215285e+00 1.733746570768119888e+00 3.467493141536239776e+00
-5.961976596659874783e-01 -6.885411464215084321e-01 3.114485512310031901e+00 1.764790500968891784e+00 3.529581001937783569e+00
-5.914261697927102324e-01 -6.729792727788935780e-01 3.286020787950771460e+00 1.812738477539099335e+00 3.625476955078198671e+00
-5.866546799194330974e-01 -6.700770973396720231e-01 3.439640358266719211e+00 1.854626743651325516e+00 3.709253487302651031e+00
-5.818831900461558515e-01 -6.576368205754281604e-01 3.323237822963875931e+00 1.822974992413191497e+00 3.645949984826382995e+00
-5.771117001728786056e-01 -5.945350726262685903e-01 3.293985330752310148e+00 1.814933974212921575e+00 3.629867948425843149e+00
-5.723402102996014706e-01 -6.359939886804846232e-01 3.391349777182432579e+00 1.841561776640260550e+00 3.683123553280521101e+00
-5.675687204263242247e-01 -5.730842332047881849e-01 3.379728360219906413e+00 1.838403753319685308e+00 3.676807506639370615e+00
-5.627972305530469788e-01 -5.114291563700748000e-01 3.256284115885086816e+00 1.804517696196157317e+00 3.609035392392314634e+00
-5.580257406797697328e-01 -5.317106240920047577e-01 3.244161340212251332e+00 1.801155556916795408e+00 3.602311113833590817e+00
-5.532542508064925979e-01 -5.703147304473809021e-01 3.195046174031289876e+00 1.787469209254047398e+00 3.574938418508094795e+00
-5.484827609332153520e-01 -5.770830863726920112e-01 3.226195648179983611e+00 1.796161364738698474e+00 3.592322729477396948e+00
-5.437112710599381060e-01 -5.812836979304193408e-01 3.168143259380757915e+00 1.779927880387505379e+00 3.559855760775010758e+00
-5.389397811866609711e-01 -6.475918727047382806e-01 3.184235374141691111e+00 1.784442594801438631e+00 3.568885189602877261e+00
-5.341682913133837252e-01 -6.603337093521302048e-01 3.151024339444399747e+00 1.775112486420057811e+00 3.550224972840115623e+00
-5.293968014401064792e-01 -6.772526216798465670e-01 3.131726423923142821e+00 1.769668450281900451e+00 3.539336900563800903e+00
-5.246253115668293443e-01 -6.948398890884996959e-01 3.308353282229654191e+00 1.818887924592841543e+00 3.637775849185683086e+00
-5.198538216935520984e-01 -6.491771278578950533e-01 3.284925121387205049e+00 1.812436239261178805e+00 3.624872478522357611e+00
-5.150823318202748524e-01 -6.249106879032471085e-01 3.254201049228562237e+00 1.803940422860068393e+00 3.607880845720136787e+00
-5.103108419469977175e-01 -6.735966646883222442e-01 3.159298288597160553e+00 1.777441500752460879e+00 3.554883001504921758e+00
-5.055393520737204716e-01 -6.547198211540297130e-01 3.120757234464324181e+00 1.766566510059647932e+00 3.533133020119295864e+00
-5.007678622004432256e-01 -6.410203796581684932e-01 3.082948180755520795e+00 1.755832617522388173e+00 3.511665235044776345e+00
-4.959963723271660352e-01 -6.751040202756921627e-01 3.179439010453838144e+00 1.783098149416862066e+00 3.566196298833724132e+00
-4.912248824538888448e-01 -6.758382692636669686e-01 3.211816577762445668e+00 1.792154172431168258e+00 3.584308344862336515e+00
-4.864533925806116543e-01 -6.526515700018377109e-01 3.113042931801124347e+00 1.764381742084496940e+00 3.528763484168993880e+00
-4.816819027073344084e-01 -6.145343785478477594e-01 3.039048177900253389e+00 1.743286602340605729e+00 3.486573204681211458e+00
-4.769104128340572180e-01 -5.620725342279068171e-01 3.114447022539717835e+00 1.764779596023174246e+00 3.529559192046348493e+00
-4.721389229607799720e-01 -5.902264290780530054e-01 3.175939513639926215e+00 1.782116582505175462e+00 3.564233165010350923e+00
-4.673674330875027816e-01 -6.683070888640213481e-01 3.053945174672700436e+00 1.747554054864312478e+00 3.495108109728624957e+00
-4.625959432142255912e-01 -7.278100956929952625e-01 3.076136762397516655e+00 1.753891890168124634e+00 3.507783780336249269e+00
-4.578244533409483452e-01 -7.931842017907645426e-01 3.021239968876744175e+00 1.738171444040185643e+00 3.476342888080371285e+00
-4.530529634676711548e-01 -7.795388705260966056e-01 2.996249582283529556e+00 1.730967816651577618e+00 3.461935633303155235e+00
-4.482814735943939644e-01 -7.380830223115428801e-01 3.073536706941155217e+00 1.753150508924192552e+00 3.506301017848385104e+00
-4.435099837211167184e-01 -7.051151751355960728e-01 3.162664415580415334e+00 1.778388150989658190e+00 3.556776301979316379e+00
-4.387384938478395280e-01 -6.606431735762462454e-01 3.035339764051744105e+00 1.742222650539173801e+00 3.484445301078347601e+00
-4.339670039745623376e-01 -7.081692502882558360e-01 2.992162443720093989e+00 1.729786820310553086e+00 3.459573640621106172e+00
-4.291955141012850916e-01 -6.648550826473436093e-01 2.850085074143963837e+00 1.688219498212232939e+00 3.376438996424465877e+00
-4.244240242280079012e-01 -6.511954430975438468e-01 3.030690704013853765e+00 1.740887906791776629e+00 3.481775813583553258e+00
-4.196525343547306552e-01 -6.481751694720511159e-01 3.002204128935417327e+00 1.732686967959134128e+00 3.465373935918268256e+00
-4.148810444814534648e-01 -6.521360136153738774e-01 2.974151447976991935e+00 1.724572830580660687e+00 3.449145661161321375e+00
-4.101095546081762744e-01 -6.268273754834334799e-01 3.065894915459399073e+00 1.750969707179252932e+00 3.501939414358505864e+00
-4.053380647348990284e-01 -6.253244916522306962e-01 3.163876074412609540e+00 1.778728780453222802e+00 3.557457560906445604e+00
-4.005665748616218380e-01 -6.896172400687640147e-01 3.181208381924837347e+00 1.783594231299495236e+00 3.567188462598990473e+00
-3.957950849883446476e-01 -7.064644671389640473e-01 3.308187378615247809e+00 1.818842318238512945e+00 3.637684636477025890e+00
-3.910235951150674016e-01 -6.886843438119848448e-01 3.176645161047929378e+00 1.782314551656898116e+00 3.564629103313796232e+00
-3.862521052417902112e-01 -7.013483954419142963e-01 3.013980064384786939e+00 1.736081813851175326e+00 3.472163627702350652e+00
-3.814806153685130208e-01 -6.650687034875056858e-01 2.935299836144025676e+00 1.713271676105113661e+00 3.426543352210227322e+00
-3.767091254952357748e-01 -7.196735318913882740e-01 3.098788091263344757e+00 1.760337493568589817e+00 3.520674987137179635e+00
-3.719376356219585844e-01 -6.335879412625861073e-01 3.064536644821901135e+00 1.750581801808159144e+00 3.501163603616318287e+00
-3.671661457486813385e-01 -5.797145949203099669e-01 3.153424536733012928e+00 1.775788426793297070e+00 3.551576853586594140e+00
-3.623946558754041480e-01 -5.312068637692491935e-01 3.295666580786806410e+00 1.815397086256008707e+00 3.630794172512017415e+00
-3.576231660021269576e-01 -5.001860361099902397e-01 3.479696916521785699e+00 1.865394573949915147e+00 3.730789147899830294e+00
-3.528516761288497117e-01 -5.983213075381893509e-01 3.486358936482977011e+00 1.867179406613884263e+00 3.734358813227768525e+00
-3.480801862555725212e-01 -6.080427391004721294e-01 3.299664233530373192e+00 1.816497793428434981e+00 3.632995586856869963e+00
-3.433086963822953308e-01 -6.184927647395072059e-01 3.238997510938443014e+00 1.799721509272599329e+00 3.599443018545198658e+00
-3.385372065090180849e-01 -6.496132999210922909e-01 3.252561815147259505e+00 1.803486017452660795e+00 3.606972034905321589e+00
-3.337657166357408944e-01 -6.474225879485118185e-01 2.989798716752558150e+00 1.729103443045718391e+00 3.458206886091436782e+00
-3.289942267624636485e-01 -6.104848244580329819e-01 3.003433024468733947e+00 1.733041553012718117e+00 3.466083106025436233e+00
-3.242227368891864581e-01 -6.594832193631141593e-01 3.114657772300948757e+00 1.764839304951288934e+00 3.529678609902577868e+00
-3.194512470159092676e-01 -6.857997117609540005e-01 3.331885557196175185e+00 1.825345325464794222e+00 3.650690650929588443e+00
-3.146797571426320217e-01 -6.310541649185218427e-01 3.398286908038512966e+00 1.843444305651383841e+00 3.686888611302767682e+00
-3.099082672693548313e-01 -6.122456506512371499e-01 3.424795972484628859e+00 1.850620429068216222e+00 3.701240858136432443e+00
-3.051367773960776408e-01 -6.420487007008767177e-01 3.230776854766052253e+00 1.797436189344715496e+00 3.594872378689430992e+00
-3.003652875228003949e-01 -6.471254409970333965e-01 3.058065920904868840e+00 1.748732661359325258e+00 3.497465322718650516e+00
-2.955937976495232045e-01 -6.517595923408628922e-01 3.069174186130016579e+00 1.751905872508570772e+00 3.503811745017141543e+00
-2.908223077762460140e-01 -6.743893840867604128e-01 3.242066164895349711e+00 1.800573843222029513e+00 3.601147686444059026e+00
-2.860508179029687681e-01 -6.797575951699227348e-01 3.150111446278233807e+00 1.774855331084264298e+00 3.549710662168528597e+00
-2.812793280296915777e-01 -7.017946051507151228e-01 3.189747328173345498e+00 1.785986374016707234e+00 3.571972748033414469e+00
-2.765078381564143317e-01 -6.911027858146651104e-01 3.159681259203337866e+00 1.777549228348778598e+00 3.555098456697557197e+00
-2.717363482831371413e-01 -5.866050953257707645e-01 3.090191585162109345e+00 1.757894076775420977e+00 3.515788153550841955e+00
-2.669648584098599509e-01 -5.388501120966667779e-01 2.990098178634028159e+00 1.729190035431047656e+00 3.458380070862095312e+00
-2.621933685365827049e-01 -5.486901070603509289e-01 3.001004392603382254e+00 1.732340726474841608e+00 3.464681452949683216e+00
-2.574218786633055145e-01 -5.718173448986020313e-01 3.043042959932071412e+00 1.744431987763372716e+00 3.488863975526745431e+00
-2.526503887900283241e-01 -5.979071117847196692e-01 3.124393389141518984e+00 1.767595369178568188e+00 3.535190738357136375e+00
-2.478788989167511059e-01 -6.163476567380934412e-01 3.032998977948607511e+00 1.741550739412609738e+00 3.483101478825219477e+00
-2.431074090434738877e-01 -6.007370103624204427e-01 3.058989906679367099e+00 1.748996828664754144e+00 3.497993657329508288e+00
-2.383359191701966695e-01 -5.065576285737313222e-01 3.180609282222603529e+00 1.783426276082811235e+00 3.566852552165622470e+00
-2.335644292969194513e-01 -4.481829177765130345e-01 3.151028291514101465e+00 1.775113599608233894e+00 3.550227199216467788e+00
-2.287929394236422609e-01 -5.194993004795461777e-01 3.259352490048224471e+00 1.805367688325074882e+00 3.610735376650149764e+00
-2.240214495503650427e-01 -5.630009304711466323e-01 3.573936629297199907e+00 1.890485818327447776e+00 3.780971636654895551e+00
-2.192499596770878245e-01 -5.792254155345740729e-01 3.336951956395528551e+00 1.826732590281218149e+00 3.653465180562436299e+00
-2.144784698038106063e-01 -6.110759882150195166e-01 3.179457216208365633e+00 1.783103254499964541e+00 3.566206508999929081e+00
-2.097069799305334159e-01 -6.903053690747713578e-01 3.305831053777795958e+00 1.818194448835931398e+00 3.636388897671862797e+00
-2.049354900572561977e-01 -5.961314283559701055e-01 3.380344391255638570e+00 1.838571290773256539e+00 3.677142581546513078e+00
-2.001640001839789795e-01 -5.546460957379533152e-01 3.466287483294405281e+00 1.861796842648092198e+00 3.723593685296184397e+00
-1.953925103107017891e-01 -5.787759480370147092e-01 3.314676598668615970e+00 1.820625331766153376e+00 3.641250663532306753e+00
-1.906210204374245709e-01 -5.704158885412566882e-01 3.264568589600964188e+00 1.806811719466354438e+00 3.613623438932708876e+00
-1.858495305641473527e-01 -5.804005410176986679e-01 3.479109678989879217e+00 1.865237164274259118e+00 3.730474328548518237e+00
-1.810780406908701345e-01 -6.192544495889901190e-01 3.237424994287995794e+00 1.799284578461116002e+00 3.598569156922232004e+00
-1.763065508175929441e-01 -6.491338023970791848e-01 3.264661993156202424e+00 1.806837566898641390e+00 3.613675133797282779e+00
-1.715350609443157259e-01 -5.817528345602543949e-01 3.267043926567726686e+00 1.807496591025202104e+00 3.614993182050404208e+00
-1.667635710710385077e-01 -5.741724327477040202e-01 3.094282833018046297e+00 1.759057370587453706e+00 3.518114741174907412e+00
-1.619920811977612896e-01 -5.234900868843508359e-01 2.924739567176952715e+00 1.710186997721872659e+00 3.420373995443745319e+00
-1.572205913244840991e-01 -5.112945198717272488e-01 2.990174903837715892e+00 1.729212220589976035e+00 3.458424441179952069e+00
-1.524491014512068809e-01 -5.955998905907745611e-01 3.089736190484953848e+00 1.757764543528214984e+00 3.515529087056429969e+00
-1.476776115779296628e-01 -6.348837021975430872e-01 3.149164689687861785e+00 1.774588597305826854e+00 3.549177194611653707e+00
-1.429061217046524723e-01 -6.155589559753202877e-01 3.251208539118318086e+00 1.803110795020183454e+00 3.606221590040366909e+00
-1.381346318313752541e-01 -6.038042759022570483e-01 3.188543661058687029e+00 1.785649366773524038e+00 3.571298733547048077e+00
-1.333631419580980360e-01 -6.436730502429693912e-01 3.069104410666044114e+00 1.751885958236449881e+00 3.503771916472899761e+00
-1.285916520848208178e-01 -6.839247239313981375e-01 3.096568796052868944e+00 1.759707019947601703e+00 3.519414039895203405e+00
-1.238201622115436135e-01 -7.738580522834155317e-01 3.089316672342981906e+00 1.757645206616790912e+00 3.515290413233581823e+00
-1.190486723382664092e-01 -8.086952397476053767e-01 3.194201130927015519e+00 1.787232813856945546e+00 3.574465627713891092e+00
-1.142771824649891910e-01 -7.260372939911792223e-01 3.285079115762076452e+00 1.812478721464634512e+00 3.624957442929269025e+00
-1.095056925917119867e-01 -6.943365423229109767e-01 3.318107486236847592e+00 1.821567315867532733e+00 3.643134631735065465e+00
-1.047342027184347685e-01 -6.821624054327277697e-01 3.131236369701773103e+00 1.769529985533382588e+00 3.539059971066765176e+00
-9.996271284515756417e-02 -5.977821268854545123e-01 3.230596219616736597e+00 1.797385940641780033e+00 3.594771881283560067e+00
-9.519122297188034598e-02 -6.317941437854242004e-01 3.315966917554449722e+00 1.820979658742636786e+00 3.641959317485273573e+00
-9.041973309860314167e-02 -5.982650581770579956e-01 3.353773737139991606e+00 1.831331138035934725e+00 3.662662276071869449e+00
-8.564824322532593737e-02 -6.236685171102709369e-01 3.380351398978492128e+00 1.838573196524547537e+00 3.677146393049095074e+00
-8.087675335204871918e-02 -5.769883207574800776e-01 3.242977295680911087e+00 1.800826836672785536e+00 3.601653673345571072e+00
-7.610526347877151487e-02 -5.248105968694813939e-01 3.229610216108391718e+00 1.797111631509960450e+00 3.594223263019920900e+00
-7.133377360549429669e-02 -5.811088374368583720e-01 3.349667752274127164e+00 1.830209756359671314e+00 3.660419512719342627e+00
-6.656228373221709238e-02 -5.487261525026970732e-01 3.293897784685818397e+00 1.814909855801609240e+00 3.629819711603218479e+00
-6.179079385893988113e-02 -5.522589412024346833e-01 3.275241251708044032e+00 1.809762761167342582e+00 3.619525522334685164e+00
-5.701930398566266989e-02 -5.355938706188786425e-01 3.221655468011960455e+00 1.794897063347076882e+00 3.589794126694153764e+00
-5.224781411238545864e-02 -5.898458784748968897e-01 3.284393825821064539e+00 1.812289663884077973e+00 3.624579327768155945e+00
-4.747632423910824739e-02 -6.471733806941594169e-01 3.209632035102143011e+00 1.791544594784663103e+00 3.583089189569326205e+00
-4.270483436583103615e-02 -6.378967035051186230e-01 3.081595593445289882e+00 1.755447405491058710e+00 3.510894810982117420e+00
-3.793334449255382490e-02 -6.657019550564295951e-01 3.001060760748639034e+00 1.732356995757121432e+00 3.464713991514242863e+00
-3.316185461927661365e-02 -6.690206084180015944e-01 3.046330905775946452e+00 1.745374144925937232e+00 3.490748289851874464e+00
-2.839036474599940241e-02 -6.430657077362937901e-01 3.067513035994819504e+00 1.751431710342946646e+00 3.502863420685893292e+00
-2.361887487272219116e-02 -6.806524580220512100e-01 3.220750125373461170e+00 1.794644846584822595e+00 3.589289693169645190e+00
-1.884738499944498338e-02 -7.199745861732420593e-01 3.275035969424271443e+00 1.809706045031698407e+00 3.619412090063396814e+00
-1.407589512616777214e-02 -7.145153811889746187e-01 3.306607036936651145e+00 1.818407830201094200e+00 3.636815660402188399e+00
-9.304405252890560890e-03 -6.527852977981877247e-01 3.389616865853069871e+00 1.841091216059940416e+00 3.682182432119880833e+00
-4.532915379613350511e-03 -6.315844622071249415e-01 3.287077552034542993e+00 1.813029936883156612e+00 3.626059873766313224e+00
2.385744936638605461e-04 -5.372586803121346399e-01 3.356247246638237591e+00 1.832006344595519476e+00 3.664012689191038952e+00
5.010064366941071115e-03 -5.039250825686459878e-01 3.279440559806687361e+00 1.810922571455413577e+00 3.621845142910827153e+00
9.781554240218282362e-03 -4.876084953200793271e-01 3.249496551922104626e+00 1.802636000950303963e+00 3.605272001900607926e+00
1.455304411349549187e-02 -5.221830542015429844e-01 3.232986829373653226e+00 1.798050841709892600e+00 3.596101683419785200e+00
1.932453398677270312e-02 -5.827932134097965067e-01 3.078414132019823501e+00 1.754541003231279150e+00 3.509082006462558301e+00
2.409602386004991437e-02 -6.002942877783484787e-01 3.037205750555291850e+00 1.742758087215575680e+00 3.485516174431151359e+00
2.886751373332712561e-02 -6.388631203963719418e-01 3.063284860669209575e+00 1.750224231539835973e+00 3.500448463079671946e+00
3.363900360660433686e-02 -6.196488056601687777e-01 2.915515155356612542e+00 1.707487966387058576e+00 3.414975932774117151e+00
3.841049347988154811e-02 -6.340254520002190919e-01 2.937763003319694644e+00 1.713990374336943123e+00 3.427980748673886247e+00
4.318198335315875935e-02 -6.440620763903700530e-01 2.961320568874997061e+00 1.720848793146857902e+00 3.441697586293715805e+00
4.795347322643597060e-02 -5.872952643899670422e-01 3.026420474148216133e+00 1.739661022770877752e+00 3.479322045541755504e+00
5.272496309971317491e-02 -6.089194821532961654e-01 3.173958090184811454e+00 1.781560577186420469e+00 3.563121154372840937e+00
5.749645297299038615e-02 -6.217794408294775588e-01 3.138006147356217745e+00 1.771441827257169033e+00 3.542883654514338065e+00
6.226794284626759740e-02 -6.182652266467694169e-01 3.020491329840117256e+00 1.737956078225257439e+00 3.475912156450514878e+00
6.703943271954480865e-02 -6.305523531406725946e-01 3.096138395922666042e+00 1.759584722575945115e+00 3.519169445151890230e+00
7.181092259282202683e-02 -5.863916473314934041e-01 3.014329787035023411e+00 1.736182532752539753e+00 3.472365065505079507e+00
7.658241246609923114e-02 -5.428169384911917250e-01 3.139969446315096224e+00 1.771995893425009072e+00 3.543991786850018144e+00
8.135390233937643545e-02 -5.167941768993670193e-01 3.135075633564359254e+00 1.770614479090340865e+00 3.541228958180681730e+00
8.612539221265365363e-02 -5.422860853758869615e-01 3.230743771225494054e+00 1.797426986340611821e+00 3.594853972681223642e+00
9.089688208593085794e-02 -5.782124857358785786e-01 3.209065661402912273e+00 1.791386519264592581e+00 3.582773038529185161e+00
9.566837195920807613e-02 -6.091606751764572225e-01 3.357110958562631531e+00 1.832242057852245587e+00 3.664484115704491174e+00
1.004398618324852804e-01 -5.753443245547839036e-01 3.136516084336134824e+00 1.771021198161144117e+00 3.542042396322288234e+00
1.052113517057624986e-01 -5.693100839577255323e-01 3.135656747544512069e+00 1.770778571008953639e+00 3.541557142017907278e+00
1.099828415790397029e-01 -5.549896707030765874e-01 3.150010426397818364e+00 1.774826872232280195e+00 3.549653744464560390e+00
1.147543314523169211e-01 -5.367179889328558273e-01 3.168068888763717172e+00 1.779906988795683542e+00 3.559813977591367085e+00
1.195258213255941254e-01 -5.378568111774886251e-01 3.106792800829877521e+00 1.762609656398681279e+00 3.525219312797362559e+00
1.242973111988713436e-01 -5.964957637225838383e-01 3.258581355545584479e+00 1.805154108530788060e+00 3.610308217061576119e+00
1.290688010721485479e-01 -5.776421005775790318e-01 3.047932200081166165e+00 1.745832809887924553e+00 3.491665619775849105e+00
1.338402909454257661e-01 -5.630948207824573171e-01 3.040565673526697044e+00 1.743721787879791707e+00 3.487443575759583414e+00
1.386117808187029565e-01 -6.123148110959986123e-01 3.054539200028802082e+00 1.747724005679615944e+00 3.495448011359231888e+00
1.433832706919801747e-01 -5.965562362555577591e-01 3.023511336061921018e+00 1.738824699635337367e+00 3.477649399270674735e+00
1.481547605652573929e-01 -5.737496589622693710e-01 3.041630930754808837e+00 1.744027216173763994e+00 3.488054432347527989e+00
1.529262504385346111e-01 -5.531321991377222691e-01 3.035901758553197105e+00 1.742383929721919023e+00 3.484767859443838045e+00
1.576977403118118015e-01 -5.057179851499675749e-01 2.973337485602513208e+00 1.724336824869930451e+00 3.448673649739860902e+00
1.624692301850890197e-01 -5.448937227602514977e-01 3.050142385140191426e+00 1.746465683928599688e+00 3.492931367857199376e+00
1.672407200583662379e-01 -5.512162742955315498e-01 3.168587724260491623e+00 1.780052730752797574e+00 3.560105461505595148e+00
1.720122099316434561e-01 -5.962929788516976304e-01 3.311865487021475207e+00 1.819853149850689356e+00 3.639706299701378711e+00
1.767836998049206465e-01 -5.831524554487026446e-01 3.194699264794909066e+00 1.787372167399646328e+00 3.574744334799292655e+00
1.815551896781978647e-01 -5.986261454323726916e-01 3.211748078750360946e+00 1.792135061525877537e+00 3.584270123051755075e+00
1.863266795514750829e-01 -6.116163343220982762e-01 3.199634996212713300e+00 1.788752357430372086e+00 3.577504714860744173e+00
1.910981694247523011e-01 -5.964984168068770964e-01 3.171173035091292114e+00 1.780778772080151562e+00 3.561557544160303124e+00
1.958696592980294915e-01 -6.557674500603846157e-01 3.006434459638564149e+00 1.733907281153915791e+00 3.467814562307831583e+00
2.006411491713067097e-01 -6.515397846546976401e-01 2.998664337624017850e+00 1.731665192126935926e+00 3.463330384253871852e+00
2.054126390445839279e-01 -6.805383647843165074e-01 3.041726428467030896e+00 1.744054594462865593e+00 3.488109188925731186e+00
2.101841289178611183e-01 -6.717344895653990511e-01 3.043662359227788716e+00 1.744609514827827779e+00 3.489219029655655557e+00
2.149556187911383365e-01 -6.544612755041421259e-01 3.090992363294275069e+00 1.758121828342471549e+00 3.516243656684943097e+00
2.197271086644155547e-01 -6.552837931718993314e-01 3.044731195479406960e+00 1.744915813292838180e+00 3.489831626585676361e+00
2.244985985376927728e-01 -6.681641964152916779e-01 3.181992240374553749e+00 1.783813959014379336e+00 3.567627918028758671e+00
2.292700884109699633e-01 -6.625008245705816812e-01 3.276082968871793621e+00 1.809995295262336823e+00 3.619990590524673646e+00
2.340415782842471815e-01 -6.914123283344384419e-01 3.246906254345786724e+00 1.801917382774745002e+00 3.603834765549490005e+00
2.388130681575243996e-01 -7.139437974368327833e-01 3.232874372739679814e+00 1.798019569620886937e+00 3.596039139241773874e+00
2.435845580308016178e-01 -6.813891826007408836e-01 3.213078611084012159e+00 1.792506237390545820e+00 3.585012474781091640e+00
2.483560479040788083e-01 -6.516460310391334332e-01 3.239307231053473402e+00 1.799807553893880474e+00 3.599615107787760948e+00
2.531275377773560264e-01 -6.407016164522462143e-01 3.354504387560723888e+00 1.831530613328842039e+00 3.663061226657684077e+00
2.578990276506332169e-01 -6.238207223064106133e-01 3.193596643468820773e+00 1.787063693176273116e+00 3.574127386352546232e+00
2.626705175239104628e-01 -6.091394905811947647e-01 3.253631377936474944e+00 1.803782519578364996e+00 3.607565039156729991e+00
2.674420073971876533e-01 -6.036528870919068979e-01 3.237607607884348315e+00 1.799335323913902496e+00 3.598670647827804991e+00
2.722134972704648437e-01 -5.780074389232467968e-01 3.197140853975141361e+00 1.788055047803378317e+00 3.576110095606756634e+00
2.769849871437420896e-01 -6.018512663107145055e-01 3.322866358574142698e+00 1.822873105450333542e+00 3.645746210900667084e+00
2.817564770170192801e-01 -6.869588033684831396e-01 3.387279796616275540e+00 1.840456409865845133e+00 3.680912819731690266e+00
2.865279668902965260e-01 -7.231035523012474542e-01 3.246376675525336264e+00 1.801770428086035603e+00 3.603540856172071205e+00
2.912994567635737164e-01 -7.206728723003793524e-01 3.144615261429280828e+00 1.773306307841169493e+00 3.546612615682338987e+00
2.960709466368509069e-01 -7.214274461501483104e-01 3.380974008658632624e+00 1.838742507437795881e+00 3.677485014875591762e+00
3.008424365101281528e-01 -7.125298244906549394e-01 3.269651857908500769e+00 1.808217867931986911e+00 3.616435735863973822e+00
3.056139263834053432e-01 -6.617789208086847230e-01 3.269226770604498178e+00 1.808100320945853490e+00 3.616200641891706979e+00
3.103854162566825337e-01 -7.091230320938007869e-01 3.508665761439495157e+00 1.873143283745131837e+00 3.746286567490263675e+00
3.151569061299597796e-01 -6.639928404001099738e-01 3.475258391493909915e+00 1.864204492938988045e+00 3.728408985877976090e+00
3.199283960032369700e-01 -6.434457154480998087e-01 3.538076989333732492e+00 1.880977668483528875e+00 3.761955336967057750e+00
3.246998858765141605e-01 -6.617218149278992767e-01 3.555110383814924280e+00 1.885500035485262016e+00 3.771000070970524032e+00
3.294713757497914064e-01 -6.254875327011049091e-01 3.469894119459377979e+00 1.862765180976759138e+00 3.725530361953518277e+00
3.342428656230685968e-01 -6.201030100182864935e-01 3.305766588874697653e+00 1.818176721024306275e+00 3.636353442048612550e+00
3.390143554963458428e-01 -6.228899822876463599e-01 3.291008735089949955e+00 1.814113760239403961e+00 3.628227520478807921e+00
3.437858453696230332e-01 -6.294386694120553960e-01 3.164084823793053225e+00 1.778787458858717363e+00 3.557574917717434726e+00
3.485573352429002236e-01 -6.441005012334247715e-01 3.200769755303241482e+00 1.789069522210705365e+00 3.578139044421410730e+00
3.533288251161774696e-01 -6.323937527304257511e-01 3.173695707434578850e+00 1.781486937205709387e+00 3.562973874411418773e+00
3.581003149894546600e-01 -6.621359965242670231e-01 3.328996234811145261e+00 1.824553708393136242e+00 3.649107416786272484e+00
3.628718048627318504e-01 -6.389140758022348043e-01 3.313152484629966477e+00 1.820206714807405257e+00 3.640413429614810514e+00
3.676432947360090964e-01 -5.696537348050686456e-01 3.171177011800432322e+00 1.780779888644419939e+00 3.561559777288839879e+00
3.724147846092862868e-01 -5.445250205566365409e-01 3.017632266554856724e+00 1.737133347372865622e+00 3.474266694745731243e+00
3.771862744825634772e-01 -5.289471678963657553e-01 2.948801586335220826e+00 1.717207496587183302e+00 3.434414993174366604e+00
3.819577643558407232e-01 -5.540424298854784713e-01 2.965738156867403053e+00 1.722131863960307596e+00 3.444263727920615192e+00
3.867292542291179136e-01 -4.875701149122983469e-01 3.061726500904962567e+00 1.749778986302259476e+00 3.499557972604518952e+00
3.915007441023951595e-01 -3.955969862650959845e-01 3.097898627217789969e+00 1.760084835233174161e+00 3.520169670466348322e+00
3.962722339756723500e-01 -3.459415746001370806e-01 3.105684556290514209e+00 1.762295252303232695e+00 3.524590504606465391e+00
4.010437238489495404e-01 -3.488339748139525631e-01 3.219214423581655993e+00 1.794216938829208630e+00 3.588433877658417259e+00
4.058152137222267863e-01 -3.424080766544706500e-01 3.262606263875584389e+00 1.806268602361117415e+00 3.612537204722234829e+00
4.105867035955039768e-01 -3.030714916434456008e-01 3.085797724631647920e+00 1.756643880993426610e+00 3.513287761986853219e+00
