# X mu std 2std fstd 2fstd noisestd 2noisestd attrib
-6.306306306306330711e-02 1.143554863888162743e+00 1.153785870734280294e+00 2.307571741468560589e+00 3.501915019987656173e-05 7.003830039975312346e-05 1.153750851584080417e+00 2.307501703168160834e+00 1.816279654081724149e-01
-5.705705705705721442e-02 1.143554886422302186e+00 1.153788522675923023e+00 2.307577045351846046e+00 3.767109184261367271e-05 7.534218368522734542e-05 1.153750851584080417e+00 2.307501703168160834e+00 1.815850034372984145e-01
-5.105105105105112173e-02 1.143554908956441629e+00 1.153791174617565751e+00 2.307582349235131502e+00 4.032303348535076336e-05 8.064606697070152673e-05 1.153750851584080417e+00 2.307501703168160834e+00 1.815838212639377114e-01
-4.504504504504502904e-02 1.143554931490580628e+00 1.153793826559208480e+00 2.307587653118416959e+00 4.297497512808786757e-05 8.594995025617573514e-05 1.153750851584080417e+00 2.307501703168160834e+00 1.815778929975788714e-01
-3.903903903903893635e-02 1.143554954024720072e+00 1.153796478500851208e+00 2.307592957001702416e+00 4.562691677082496500e-05 9.125383354164993000e-05 1.153750851584080417e+00 2.307501703168160834e+00 1.815998722814471111e-01
-3.303303303303284366e-02 1.143554976558859515e+00 1.153799130442493936e+00 2.307598260884987873e+00 4.827885841356205566e-05 9.655771682712411131e-05 1.153750851584080417e+00 2.307501703168160834e+00 1.815806732901233955e-01
-2.702702702702719506e-02 1.143554999092998958e+00 1.153801782384136665e+00 2.307603564768273330e+00 5.093080005629895657e-05 1.018616001125979131e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815968219290638730e-01
-2.102102102102110237e-02 1.143555021627138402e+00 1.153804434325779393e+00 2.307608868651558787e+00 5.358274169903605401e-05 1.071654833980721080e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815748277449880932e-01
-1.501501501501500968e-02 1.143555044161277401e+00 1.153807086267422122e+00 2.307614172534844244e+00 5.623468334177316499e-05 1.124693666835463300e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815548336937818641e-01
-9.009009009008916991e-03 1.143555066695416622e+00 1.153809738209064850e+00 2.307619476418129700e+00 5.888662498451024887e-05 1.177732499690204977e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815499453348126402e-01
-3.003003003002824300e-03 1.143555089229556287e+00 1.153812390150707579e+00 2.307624780301415157e+00 6.153856662724733952e-05 1.230771332544946790e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815556876828038069e-01
3.003003003002824300e-03 1.143555111763695287e+00 1.153815042092350307e+00 2.307630084184700614e+00 6.419050826998425399e-05 1.283810165399685080e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815776522678203553e-01
9.009009009008916991e-03 1.143555134297834730e+00 1.153817694033993035e+00 2.307635388067986071e+00 6.684244991272135820e-05 1.336848998254427164e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815782853416479103e-01
1.501501501501500968e-02 1.143555156831973951e+00 1.153820345975635986e+00 2.307640691951271972e+00 6.949439155545843530e-05 1.389887831109168706e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815893155526125124e-01
2.102102102102110237e-02 1.143555179366112950e+00 1.153822997917278714e+00 2.307645995834557429e+00 7.214633319819552595e-05 1.442926663963910519e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815995704933805743e-01
2.702702702702719506e-02 1.143555201900252394e+00 1.153825649858921443e+00 2.307651299717842885e+00 7.479827484093263016e-05 1.495965496818652603e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815996733238487149e-01
3.303303303303284366e-02 1.143555224434391837e+00 1.153828301800564171e+00 2.307656603601128342e+00 7.745021648366953108e-05 1.549004329673390622e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815832762253932475e-01
3.903903903903893635e-02 1.143555246968531502e+00 1.153830953742206900e+00 2.307661907484413799e+00 8.010215812640664884e-05 1.602043162528132977e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815878960502631534e-01
4.504504504504502904e-02 1.143555269502670280e+00 1.153833605683849628e+00 2.307667211367699256e+00 8.275409976914373949e-05 1.655081995382874790e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815889760447595980e-01
5.105105105105112173e-02 1.143555292036809723e+00 1.153836257625492356e+00 2.307672515250984713e+00 8.540604141188083015e-05 1.708120828237616603e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815929104339913114e-01
5.705705705705721442e-02 1.143555314570949166e+00 1.153838909567135085e+00 2.307677819134270170e+00 8.805798305461792080e-05 1.761159661092358416e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815663981281459560e-01
6.306306306306286302e-02 1.143555337105088610e+00 1.153841561508777813e+00 2.307683123017555626e+00 9.070992469735483527e-05 1.814198493947096705e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815869749881601769e-01
6.906906906906895571e-02 1.143555359639227609e+00 1.153844213450420542e+00 2.307688426900841083e+00 9.336186634009192593e-05 1.867237326801838519e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816009351509378367e-01
7.507507507507504840e-02 1.143555382173367052e+00 1.153846865392063270e+00 2.307693730784126540e+00 9.601380798282901658e-05 1.920276159656580332e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815746955180192468e-01
8.108108108108114109e-02 1.143555404707506495e+00 1.153849517333705998e+00 2.307699034667411997e+00 9.866574962556610724e-05 1.973314992511322145e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816323616788899087e-01
8.708708708708723378e-02 1.143555427241645495e+00 1.153852169275348727e+00 2.307704338550697454e+00 1.013176912683031979e-04 2.026353825366063958e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815852180746123923e-01
9.309309309309288238e-02 1.143555449775784716e+00 1.153854821216991455e+00 2.307709642433982911e+00 1.039696329110401259e-04 2.079392658220802518e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815927959834152117e-01
9.909909909909897507e-02 1.143555472309924381e+00 1.153857473158634184e+00 2.307714946317268367e+00 1.066215745537772166e-04 2.132431491075544331e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815884164673988443e-01
1.051051051051050678e-01 1.143555494844063825e+00 1.153860125100276912e+00 2.307720250200553824e+00 1.092735161965142937e-04 2.185470323930285873e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815831744184184526e-01
1.111111111111111605e-01 1.143555517378202602e+00 1.153862777041919641e+00 2.307725554083839281e+00 1.119254578392513979e-04 2.238509156785027958e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815942823807906725e-01
1.171171171171172531e-01 1.143555539912342045e+00 1.153865428983562369e+00 2.307730857967124738e+00 1.145773994819884885e-04 2.291547989639769771e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815823850509556414e-01
1.231231231231229017e-01 1.143555562446481488e+00 1.153868080925205097e+00 2.307736161850410195e+00 1.172293411247254030e-04 2.344586822494508060e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815762124501054675e-01
1.291291291291289944e-01 1.143555584980620932e+00 1.153870732866847826e+00 2.307741465733695652e+00 1.198812827674624937e-04 2.397625655349249873e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815563237053270662e-01
1.351351351351350871e-01 1.143555607514759931e+00 1.153873384808490554e+00 2.307746769616981108e+00 1.225332244101995979e-04 2.450664488203991957e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816093247259861210e-01
1.411411411411411798e-01 1.143555630048899374e+00 1.153876036750133283e+00 2.307752073500266565e+00 1.251851660529366885e-04 2.503703321058733770e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815972602670804792e-01
1.471471471471472725e-01 1.143555652583038817e+00 1.153878688691776011e+00 2.307757377383552022e+00 1.278371076956737792e-04 2.556742153913475583e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815677173886108275e-01
1.531531531531529211e-01 1.143555675117177817e+00 1.153881340633418739e+00 2.307762681266837479e+00 1.304890493384106801e-04 2.609780986768213602e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815970408644962675e-01
1.591591591591590138e-01 1.143555697651317260e+00 1.153883992575061468e+00 2.307767985150122936e+00 1.331409909811477978e-04 2.662819819622955957e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815810077791948640e-01
1.651651651651651065e-01 1.143555720185456703e+00 1.153886644516704196e+00 2.307773289033408393e+00 1.357929326238848614e-04 2.715858652477697228e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815523788197314359e-01
1.711711711711711992e-01 1.143555742719596147e+00 1.153889296458347147e+00 2.307778592916694294e+00 1.384448742666219792e-04 2.768897485332439583e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816002123190653406e-01
1.771771771771772919e-01 1.143555765253735146e+00 1.153891948399989875e+00 2.307783896799979750e+00 1.410968159093590427e-04 2.821936318187180854e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815553008431649851e-01
1.831831831831829405e-01 1.143555787787874589e+00 1.153894600341632604e+00 2.307789200683265207e+00 1.437487575520959978e-04 2.874975151041919957e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815625100361584754e-01
1.891891891891890332e-01 1.143555810322013810e+00 1.153897252283275332e+00 2.307794504566550664e+00 1.464006991948330614e-04 2.928013983896661228e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815610740779344534e-01
1.951951951951951258e-01 1.143555832856153476e+00 1.153899904224918060e+00 2.307799808449836121e+00 1.490526408375701791e-04 2.981052816751403583e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815882340734844003e-01
2.012012012012012185e-01 1.143555855390292253e+00 1.153902556166560789e+00 2.307805112333121578e+00 1.517045824803072698e-04 3.034091649606145396e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815391341503777289e-01
2.072072072072073112e-01 1.143555877924431696e+00 1.153905208108203517e+00 2.307810416216407035e+00 1.543565241230443605e-04 3.087130482460887209e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815807850312377569e-01
2.132132132132134039e-01 1.143555900458571362e+00 1.153907860049846246e+00 2.307815720099692491e+00 1.570084657657814511e-04 3.140169315315629022e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815960829310904190e-01
2.192192192192190525e-01 1.143555922992710361e+00 1.153910511991488974e+00 2.307821023982977948e+00 1.596604074085183791e-04 3.193208148170367583e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815877237933329058e-01
2.252252252252251452e-01 1.143555945526849582e+00 1.153913163933131703e+00 2.307826327866263405e+00 1.623123490512554698e-04 3.246246981025109396e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815959632819241221e-01
2.312312312312312379e-01 1.143555968060989025e+00 1.153915815874774431e+00 2.307831631749548862e+00 1.649642906939925604e-04 3.299285813879851209e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815448345615978121e-01
2.372372372372373306e-01 1.143555990595128469e+00 1.153918467816417159e+00 2.307836935632834319e+00 1.676162323367297053e-04 3.352324646734594106e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816058582249840681e-01
2.432432432432434233e-01 1.143556013129267468e+00 1.153921119758059888e+00 2.307842239516119776e+00 1.702681739794668231e-04 3.405363479589336461e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816348759484043840e-01
2.492492492492490719e-01 1.143556035663406911e+00 1.153923771699702616e+00 2.307847543399405232e+00 1.729201156222036427e-04 3.458402312444072853e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815848306322473127e-01
2.552552552552551646e-01 1.143556058197546355e+00 1.153926423641345345e+00 2.307852847282690689e+00 1.755720572649407333e-04 3.511441145298814666e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815901337408486194e-01
2.612612612612612573e-01 1.143556080731685798e+00 1.153929075582988073e+00 2.307858151165976146e+00 1.782239989076778240e-04 3.564479978153556479e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815713619090573716e-01
2.672672672672673500e-01 1.143556103265824575e+00 1.153931727524630801e+00 2.307863455049261603e+00 1.808759405504149146e-04 3.617518811008298293e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815967355847934728e-01
2.732732732732734426e-01 1.143556125799964240e+00 1.153934379466273530e+00 2.307868758932547060e+00 1.835278821931521137e-04 3.670557643863042274e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815637250089046639e-01
2.792792792792790912e-01 1.143556148334103684e+00 1.153937031407916258e+00 2.307874062815832517e+00 1.861798238358889604e-04 3.723596476717779208e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816001739269170190e-01
2.852852852852851839e-01 1.143556170868242683e+00 1.153939683349558987e+00 2.307879366699117973e+00 1.888317654786261053e-04 3.776635309572522105e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815697630134854024e-01
2.912912912912912766e-01 1.143556193402381904e+00 1.153942335291201715e+00 2.307884670582403430e+00 1.914837071213631959e-04 3.829674142427263919e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815661948709863527e-01
2.972972972972973693e-01 1.143556215936521347e+00 1.153944987232844444e+00 2.307889974465688887e+00 1.941356487641002866e-04 3.882712975282005732e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815767459058649225e-01
3.033033033033034620e-01 1.143556238470660791e+00 1.153947639174487172e+00 2.307895278348974344e+00 1.967875904068373772e-04 3.935751808136747545e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815708753281632948e-01
3.093093093093091106e-01 1.143556261004799790e+00 1.153950291116129900e+00 2.307900582232259801e+00 1.994395320495742239e-04 3.988790640991484479e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815794732403996081e-01
3.153153153153152033e-01 1.143556283538939455e+00 1.153952943057772629e+00 2.307905886115545258e+00 2.020914736923112875e-04 4.041829473846225750e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816125502800826352e-01
3.213213213213212960e-01 1.143556306073078677e+00 1.153955594999415357e+00 2.307911189998830714e+00 2.047434153350484053e-04 4.094868306700968105e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815835096412936611e-01
3.273273273273273887e-01 1.143556328607218120e+00 1.153958246941058308e+00 2.307916493882116615e+00 2.073953569777854959e-04 4.147907139555709918e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815947242969044861e-01
3.333333333333334814e-01 1.143556351141357119e+00 1.153960898882701036e+00 2.307921797765402072e+00 2.100472986205225866e-04 4.200945972410451731e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815844217500284519e-01
3.393393393393391300e-01 1.143556373675496562e+00 1.153963550824343764e+00 2.307927101648687529e+00 2.126992402632595959e-04 4.253984805265191918e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815840848568246180e-01
3.453453453453452227e-01 1.143556396209636006e+00 1.153966202765986493e+00 2.307932405531972986e+00 2.153511819059966866e-04 4.307023638119933731e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815714032928306410e-01
3.513513513513513153e-01 1.143556418743775005e+00 1.153968854707629221e+00 2.307937709415258443e+00 2.180031235487337501e-04 4.360062470974675002e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816102021295547542e-01
3.573573573573574080e-01 1.143556441277914448e+00 1.153971506649271950e+00 2.307943013298543899e+00 2.206550651914708408e-04 4.413101303829416815e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815528409762119932e-01
3.633633633633635007e-01 1.143556463812053670e+00 1.153974158590914678e+00 2.307948317181829356e+00 2.233070068342079314e-04 4.466140136684158628e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815707959796536708e-01
3.693693693693691493e-01 1.143556486346193335e+00 1.153976810532557407e+00 2.307953621065114813e+00 2.259589484769447781e-04 4.519178969538895562e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815816078920163834e-01
3.753753753753752420e-01 1.143556508880332334e+00 1.153979462474200135e+00 2.307958924948400270e+00 2.286108901196819230e-04 4.572217802393638460e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815451219676787187e-01
3.813813813813813347e-01 1.143556531414471777e+00 1.153982114415842863e+00 2.307964228831685727e+00 2.312628317624189594e-04 4.625256635248379189e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816067104735574478e-01
3.873873873873874274e-01 1.143556553948611221e+00 1.153984766357485592e+00 2.307969532714971184e+00 2.339147734051561043e-04 4.678295468103122086e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815700429605319743e-01
3.933933933933935201e-01 1.143556576482750442e+00 1.153987418299128320e+00 2.307974836598256640e+00 2.365667150478931949e-04 4.731334300957863899e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816096504378773846e-01
3.993993993993991687e-01 1.143556599016889441e+00 1.153990070240771049e+00 2.307980140481542097e+00 2.392186566906301501e-04 4.784373133812603002e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815858699058978676e-01
4.054054054054052614e-01 1.143556621551028885e+00 1.153992722182413777e+00 2.307985444364827554e+00 2.418705983333672407e-04 4.837411966667344815e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815803680193093239e-01
4.114114114114113541e-01 1.143556644085168550e+00 1.153995374124056505e+00 2.307990748248113011e+00 2.445225399761043043e-04 4.890450799522086086e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815748216446081975e-01
4.174174174174174468e-01 1.143556666619307549e+00 1.153998026065699234e+00 2.307996052131398468e+00 2.471744816188413949e-04 4.943489632376827899e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815643270375839335e-01
4.234234234234235394e-01 1.143556689153446770e+00 1.154000678007341962e+00 2.308001356014683925e+00 2.498264232615784856e-04 4.996528465231569712e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815757812457008402e-01
4.294294294294291880e-01 1.143556711687586214e+00 1.154003329948984691e+00 2.308006659897969381e+00 2.524783649043155220e-04 5.049567298086310441e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816045193553903203e-01
4.354354354354352807e-01 1.143556734221725657e+00 1.154005981890627419e+00 2.308011963781254838e+00 2.551303065470524501e-04 5.102606130941049001e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815768834776918250e-01
4.414414414414413734e-01 1.143556756755864656e+00 1.154008633832270148e+00 2.308017267664540295e+00 2.577822481897895407e-04 5.155644963795790814e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815648861927788016e-01
4.474474474474474661e-01 1.143556779290004100e+00 1.154011285773912876e+00 2.308022571547825752e+00 2.604341898325266314e-04 5.208683796650532627e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815619649997975149e-01
4.534534534534535588e-01 1.143556801824143543e+00 1.154013937715555604e+00 2.308027875431111209e+00 2.630861314752637220e-04 5.261722629505274440e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815993396490545031e-01
4.594594594594596515e-01 1.143556824358282764e+00 1.154016589657198333e+00 2.308033179314396666e+00 2.657380731180008127e-04 5.314761462360016253e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815990187989979798e-01
4.654654654654653001e-01 1.143556846892421763e+00 1.154019241598841061e+00 2.308038483197682122e+00 2.683900147607378491e-04 5.367800295214756982e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815991350851297870e-01
4.714714714714713928e-01 1.143556869426561429e+00 1.154021893540483790e+00 2.308043787080967579e+00 2.710419564034748856e-04 5.420839128069497711e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815542029001842583e-01
4.774774774774774855e-01 1.143556891960700872e+00 1.154024545482126518e+00 2.308049090964253036e+00 2.736938980462120304e-04 5.473877960924240609e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815986894070658886e-01
4.834834834834835782e-01 1.143556914494839649e+00 1.154027197423769469e+00 2.308054394847538937e+00 2.763458396889491211e-04 5.526916793778982422e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815890965992586481e-01
4.894894894894896709e-01 1.143556937028979315e+00 1.154029849365412197e+00 2.308059698730824394e+00 2.789977813316862117e-04 5.579955626633724235e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816067586494087005e-01
4.954954954954953195e-01 1.143556959563118536e+00 1.154032501307054925e+00 2.308065002614109851e+00 2.816497229744230855e-04 5.632994459488461711e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815884741501959110e-01
5.015015015015014122e-01 1.143556982097257979e+00 1.154035153248697654e+00 2.308070306497395308e+00 2.843016646171601762e-04 5.686033292343203524e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815900171919526129e-01
5.075075075075075048e-01 1.143557004631396978e+00 1.154037805190340382e+00 2.308075610380680764e+00 2.869536062598972669e-04 5.739072125197945337e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815884207325782762e-01
5.135135135135135975e-01 1.143557027165536422e+00 1.154040457131983111e+00 2.308080914263966221e+00 2.896055479026343575e-04 5.792110958052687150e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815916804333732870e-01
5.195195195195196902e-01 1.143557049699675865e+00 1.154043109073625839e+00 2.308086218147251678e+00 2.922574895453713940e-04 5.845149790907427879e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815585572161555195e-01
5.255255255255253388e-01 1.143557072233815308e+00 1.154045761015268567e+00 2.308091522030537135e+00 2.949094311881083762e-04 5.898188623762167524e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815333129518525157e-01
5.315315315315314315e-01 1.143557094767954307e+00 1.154048412956911296e+00 2.308096825913822592e+00 2.975613728308454668e-04 5.951227456616909337e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815210424718512183e-01
5.375375375375375242e-01 1.143557117302093751e+00 1.154051064898554024e+00 2.308102129797108049e+00 3.002133144735826117e-04 6.004266289471652234e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816123049449925864e-01
5.435435435435436169e-01 1.143557139836233194e+00 1.154053716840196753e+00 2.308107433680393505e+00 3.028652561163196482e-04 6.057305122326392963e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816027580342348124e-01
5.495495495495497096e-01 1.143557162370372193e+00 1.154056368781839481e+00 2.308112737563678962e+00 3.055171977590567930e-04 6.110343955181135860e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815545712378194287e-01
5.555555555555553582e-01 1.143557184904511637e+00 1.154059020723482210e+00 2.308118041446964419e+00 3.081691394017937752e-04 6.163382788035875505e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815978035444263117e-01
5.615615615615614509e-01 1.143557207438650858e+00 1.154061672665124938e+00 2.308123345330249876e+00 3.108210810445307033e-04 6.216421620890614065e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815898959869124973e-01
5.675675675675675436e-01 1.143557229972790523e+00 1.154064324606767666e+00 2.308128649213535333e+00 3.134730226872679566e-04 6.269460453745359131e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815821052844869277e-01
5.735735735735736363e-01 1.143557252506929522e+00 1.154066976548410395e+00 2.308133953096820790e+00 3.161249643300050472e-04 6.322499286600100944e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815726889591233739e-01
5.795795795795797289e-01 1.143557275041068744e+00 1.154069628490053123e+00 2.308139256980106246e+00 3.187769059727421379e-04 6.375538119454842757e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815824696488054779e-01
5.855855855855853775e-01 1.143557297575208409e+00 1.154072280431695852e+00 2.308144560863391703e+00 3.214288476154789575e-04 6.428576952309579149e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816112511666937435e-01
5.915915915915914702e-01 1.143557320109347630e+00 1.154074932373338580e+00 2.308149864746677160e+00 3.240807892582161565e-04 6.481615785164323131e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815736517845346065e-01
5.975975975975975629e-01 1.143557342643486630e+00 1.154077584314981308e+00 2.308155168629962617e+00 3.267327309009531388e-04 6.534654618019062776e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816192631385862843e-01
6.036036036036036556e-01 1.143557365177626073e+00 1.154080236256624037e+00 2.308160472513248074e+00 3.293846725436903379e-04 6.587693450873806757e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815933399859405994e-01
6.096096096096097483e-01 1.143557387711765516e+00 1.154082888198266765e+00 2.308165776396533531e+00 3.320366141864274285e-04 6.640732283728548570e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815736424599647958e-01
6.156156156156153969e-01 1.143557410245904515e+00 1.154085540139909494e+00 2.308171080279818987e+00 3.346885558291643023e-04 6.693771116583286046e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815737882380865087e-01
6.216216216216214896e-01 1.143557432780043959e+00 1.154088192081552222e+00 2.308176384163104444e+00 3.373404974719013930e-04 6.746809949438027859e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815883466654148182e-01
6.276276276276275823e-01 1.143557455314183402e+00 1.154090844023194951e+00 2.308181688046389901e+00 3.399924391146384836e-04 6.799848782292769673e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815970467829572665e-01
6.336336336336336750e-01 1.143557477848322845e+00 1.154093495964837901e+00 2.308186991929675802e+00 3.426443807573755743e-04 6.852887615147511486e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815820719050503240e-01
6.396396396396397677e-01 1.143557500382461622e+00 1.154096147906480629e+00 2.308192295812961259e+00 3.452963224001126649e-04 6.905926448002253299e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815793764119540410e-01
6.456456456456454163e-01 1.143557522916601288e+00 1.154098799848123358e+00 2.308197599696246716e+00 3.479482640428494845e-04 6.958965280856989691e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815565624787875421e-01
6.516516516516515090e-01 1.143557545450740731e+00 1.154101451789766086e+00 2.308202903579532173e+00 3.506002056855866294e-04 7.012004113711732588e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815955525109719526e-01
6.576576576576576016e-01 1.143557567984880174e+00 1.154104103731408815e+00 2.308208207462817629e+00 3.532521473283237743e-04 7.065042946566475485e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815552975260714963e-01
6.636636636636636943e-01 1.143557590519019174e+00 1.154106755673051543e+00 2.308213511346103086e+00 3.559040889710608107e-04 7.118081779421216214e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816194879610926460e-01
6.696696696696697870e-01 1.143557613053158395e+00 1.154109407614694272e+00 2.308218815229388543e+00 3.585560306137979556e-04 7.171120612275959112e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815846842993093790e-01
6.756756756756754356e-01 1.143557635587297838e+00 1.154112059556337000e+00 2.308224119112674000e+00 3.612079722565348836e-04 7.224159445130697672e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815571437167930180e-01
6.816816816816815283e-01 1.143557658121436837e+00 1.154114711497979728e+00 2.308229422995959457e+00 3.638599138992720285e-04 7.277198277985440569e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.816199454837205962e-01
6.876876876876876210e-01 1.143557680655576503e+00 1.154117363439622457e+00 2.308234726879244914e+00 3.665118555420091191e-04 7.330237110840182382e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815460547854029494e-01
6.936936936936937137e-01 1.143557703189715724e+00 1.154120015381265185e+00 2.308240030762530370e+00 3.691637971847462098e-04 7.383275943694924195e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815939065238569017e-01
6.996996996996998064e-01 1.143557725723855389e+00 1.154122667322907914e+00 2.308245334645815827e+00 3.718157388274833004e-04 7.436314776549666009e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815702719811710664e-01
7.057057057057054550e-01 1.143557748257994167e+00 1.154125319264550642e+00 2.308250638529101284e+00 3.744676804702201742e-04 7.489353609404403485e-04 1.153750851584080417e+00 2.307501703168160834e+00 1.815916666143253255e-01
