# X mu var std 2std
2.817564770170192801e-01 5.743858769309887185e-04 5.615514520464118253e-02 2.369707686712460015e-01 4.739415373424920030e-01
2.912994567635737164e-01 1.456344971175322061e-03 5.615449334943389825e-02 2.369693932756589128e-01 4.739387865513178255e-01
3.008424365101281528e-01 3.434875805668034451e-03 5.615102085010535010e-02 2.369620662682222489e-01 4.739241325364444979e-01
3.103854162566825337e-01 7.538451566189346975e-03 5.613517821534216162e-02 2.369286352793645856e-01 4.738572705587291711e-01
3.199283960032369700e-01 1.540224616610741046e-02 5.607342043912033613e-02 2.367982695019546224e-01 4.735965390039092449e-01
3.294713757497914064e-01 2.931459184958562156e-02 5.586837613455001433e-02 2.363649215398723469e-01 4.727298430797446938e-01
3.390143554963458428e-01 5.201337648350311260e-02 5.529112586600286317e-02 2.351406512409176530e-01 4.702813024818353060e-01
3.485573352429002236e-01 8.611459894973899631e-02 5.392185573247301744e-02 2.322108002063491827e-01 4.644216004126983655e-01
3.581003149894546600e-01 1.331729352772257624e-01 5.121051316952193039e-02 2.262973998293438815e-01 4.525947996586877631e-01
3.676432947360090964e-01 1.925650692137604592e-01 4.679196365312748851e-02 2.163145017171236584e-01 4.326290034342473168e-01
3.771862744825634772e-01 2.605554974401871338e-01 4.100065928974622187e-02 2.024861953066090514e-01 4.049723906132181028e-01
3.867292542291179136e-01 3.299338695587178960e-01 3.514072718530257544e-02 1.874586012571911042e-01 3.749172025143822085e-01
3.962722339756723500e-01 3.904644191077441540e-01 3.093992920495337515e-02 1.758974963009802828e-01 3.517949926019605655e-01
4.058152137222267863e-01 4.301615000054891391e-01 2.929466473342772284e-02 1.711568424966636304e-01 3.423136849933272607e-01
4.153581934687811672e-01 4.372595432922786185e-01 2.947091885519551036e-02 1.716709610131996466e-01 3.433419220263992933e-01
4.249011732153356036e-01 4.027189910193743061e-01 2.985003959827203096e-02 1.727716400288890897e-01 3.455432800577781793e-01
