# X mu var std 2std
8.278278278278278890e+00 9.857413419115181874e-01 1.631896951603869898e-04 1.277457221046509293e-02 2.554914442093018587e-02
8.298298298298298903e+00 9.855320165709419156e-01 1.635820921085366522e-04 1.278992150517494972e-02 2.557984301034989943e-02
8.318318318318318916e+00 9.853338494484382704e-01 1.639572767202289818e-04 1.280458030238511812e-02 2.560916060477023623e-02
8.338338338338338929e+00 9.851468689365716624e-01 1.643147251780571023e-04 1.281853053895246931e-02 2.563706107790493863e-02
8.358358358358358942e+00 9.849710517636913742e-01 1.646540343444324081e-04 1.283175881726399993e-02 2.566351763452799986e-02
8.378378378378378954e+00 9.848063294670849066e-01 1.649749129543360952e-04 1.284425602961635458e-02 2.568851205923270917e-02
8.398398398398398967e+00 9.846525942960169253e-01 1.652771728395730270e-04 1.285601698970458874e-02 2.571203397940917748e-02
8.418418418418418980e+00 9.845097045811715963e-01 1.655607202715786614e-04 1.286704007421981578e-02 2.573408014843963157e-02
8.438438438438438993e+00 9.843774896051189494e-01 1.658255474995292257e-04 1.287732687709406722e-02 2.575465375418813443e-02
8.458458458458459006e+00 9.842557540083144429e-01 1.660717245465093811e-04 1.288688187834859458e-02 2.577376375669718916e-02
8.478478478478479019e+00 9.841442817639409757e-01 1.662993913151633932e-04 1.289571212904364571e-02 2.579142425808729142e-02
8.498498498498499032e+00 9.840428397528213633e-01 1.665087500446411678e-04 1.290382695345226524e-02 2.580765390690453048e-02
8.518518518518519045e+00 9.839511809692578215e-01 1.667000581488350171e-04 1.291123766913284884e-02 2.582247533826569769e-02
8.538538538538539058e+00 9.838690473862583552e-01 1.668736214587472828e-04 1.291795732531839970e-02 2.583591465063679940e-02
8.558558558558559071e+00 9.837961725079554798e-01 1.670297878820374603e-04 1.292400045968884401e-02 2.584800091937768801e-02
8.578578578578579084e+00 9.837322836346786836e-01 1.671689414876027595e-04 1.292938287342449907e-02 2.585876574684899815e-02
8.598598598598599096e+00 9.836771038653731036e-01 1.672914970152904906e-04 1.293412142417452691e-02 2.586824284834905383e-02
8.618618618618619109e+00 9.836303538599427965e-01 1.673978948071465746e-04 1.293823383646881646e-02 2.587646767293763292e-02
8.638638638638639122e+00 9.835917533828874015e-01 1.674885961515378907e-04 1.294173852894339206e-02 2.588347705788678413e-02
8.658658658658659135e+00 9.835610226483406660e-01 1.675640790281075006e-04 1.294465445765577427e-02 2.588930891531154854e-02
8.678678678678679148e+00 9.835378834849544116e-01 1.676248342385217212e-04 1.294700097468605773e-02 2.589400194937211547e-02
8.698698698698699161e+00 9.835220603376917392e-01 1.676713619069533678e-04 1.294879770121355224e-02 2.589759540242710448e-02
8.718718718718719174e+00 9.835132811226530158e-01 1.677041683309830151e-04 1.295006441416346812e-02 2.590012882832693625e-02
8.738738738738739187e+00 9.835112779495454038e-01 1.677237631636646620e-04 1.295082094554876780e-02 2.590164189109753559e-02
8.758758758758759200e+00 9.835157877255022996e-01 1.677306569064656878e-04 1.295108709361749572e-02 2.590217418723499143e-02
8.778778778778779213e+00 9.835265526522515289e-01 1.677253586932133127e-04 1.295088254495473795e-02 2.590176508990947590e-02
8.798798798798799226e+00 9.835433206287679253e-01 1.677083743431976627e-04 1.295022680663152244e-02 2.590045361326304488e-02
8.818818818818819238e+00 9.835658455694163971e-01 1.676802046642655094e-04 1.294913914761384836e-02 2.589827829522769673e-02
8.838838838838839251e+00 9.835938876471153058e-01 1.676413439860011719e-04 1.294763854863121948e-02 2.589527709726243895e-02
8.858858858858859264e+00 9.836272134707255699e-01 1.675922789030510353e-04 1.294574365971499705e-02 2.589148731942999410e-02
8.878878878878879277e+00 9.836655962039733136e-01 1.675334872112661875e-04 1.294347276472841354e-02 2.588694552945682709e-02
8.898898898898899290e+00 9.837088156337395750e-01 1.674654370180504877e-04 1.294084375216896302e-02 2.588168750433792603e-02
8.918918918918919303e+00 9.837566581939323207e-01 1.673885860107923588e-04 1.293787409162696841e-02 2.587574818325393683e-02
8.938938938938939316e+00 9.838089169506448739e-01 1.673033808680828884e-04 1.293458081532149542e-02 2.586916163064299085e-02
8.958958958958959329e+00 9.838653915547050932e-01 1.672102567976218430e-04 1.293098050410802606e-02 2.586196100821605212e-02
8.978978978978979342e+00 9.839258881655994493e-01 1.671096371885743398e-04 1.292708927750459841e-02 2.585417855500919682e-02
8.998998998998999355e+00 9.839902193516981699e-01 1.670019333644757239e-04 1.292292278722099834e-02 2.584584557444199668e-02
9.019019019019019368e+00 9.840582039701015749e-01 1.668875444260066942e-04 1.291849621380161683e-02 2.583699242760323367e-02
9.039039039039039380e+00 9.841296670304024996e-01 1.667668571710993134e-04 1.291382426592135868e-02 2.582764853184271736e-02
9.059059059059059393e+00 9.842044395444408122e-01 1.666402460844220086e-04 1.290892118205165875e-02 2.581784236410331751e-02
9.079079079079079406e+00 9.842823583658344422e-01 1.665080733851385139e-04 1.290380073409143000e-02 2.580760146818285999e-02
9.099099099099099419e+00 9.843632660209340468e-01 1.663706891261445707e-04 1.289847623272394848e-02 2.579695246544789697e-02
9.119119119119119432e+00 9.844470105336128318e-01 1.662284313367487975e-04 1.289296053421202376e-02 2.578592106842404752e-02
9.139139139139139445e+00 9.845334452463158081e-01 1.660816262011252393e-04 1.288726604835661871e-02 2.577453209671323742e-02
9.159159159159159458e+00 9.846224286379687829e-01 1.659305882683313510e-04 1.288140474747732390e-02 2.576280949495464781e-02
9.179179179179179471e+00 9.847138241411828030e-01 1.657756206865438058e-04 1.287538817615002315e-02 2.575077635230004630e-02
9.199199199199199484e+00 9.848074999597580259e-01 1.656170154573078344e-04 1.286922746155758253e-02 2.573845492311516506e-02
9.219219219219219497e+00 9.849033288870987501e-01 1.654550537060644512e-04 1.286293332432631581e-02 2.572586664865263162e-02
9.239239239239239510e+00 9.850011881272070502e-01 1.652900059640427749e-04 1.285651608967385701e-02 2.571303217934771401e-02
9.259259259259259522e+00 9.851009591185172498e-01 1.651221324589223255e-04 1.284998569878279331e-02 2.569997139756558663e-02
9.279279279279279535e+00 9.852025273615707679e-01 1.649516834107448652e-04 1.284335172027710470e-02 2.568670344055420940e-02
9.299299299299299548e+00 9.853057822509245778e-01 1.647788993309740307e-04 1.283662336173240111e-02 2.567324672346480222e-02
9.319319319319319561e+00 9.854106169117222702e-01 1.646040113222844981e-04 1.282980948113745384e-02 2.565961896227490768e-02
9.339339339339339574e+00 9.855169280414712851e-01 1.644272413769954885e-04 1.282291859823634327e-02 2.564583719647268653e-02
9.359359359359359587e+00 9.856246157572795541e-01 1.642488026726451509e-04 1.281595890570210762e-02 2.563191781140421524e-02
9.379379379379379600e+00 9.857335834485864146e-01 1.640688998634899447e-04 1.280893828010307677e-02 2.561787656020615353e-02
9.399399399399399613e+00 9.858437376356732340e-01 1.638877293668335156e-04 1.280186429262681648e-02 2.560372858525363296e-02
9.419419419419419626e+00 9.859549878342783735e-01 1.637054796425948123e-04 1.279474421950649310e-02 2.558948843901298620e-02
9.439439439439439639e+00 9.860672464260521464e-01 1.635223314661243886e-04 1.278758505215603185e-02 2.557517010431206370e-02
9.459459459459459651e+00 9.861804285348463317e-01 1.633384581936427363e-04 1.278039350699510836e-02 2.556078701399021672e-02
9.479479479479479664e+00 9.862944519091454421e-01 1.631540260192891167e-04 1.277317603492918001e-02 2.554635206985836002e-02
9.499499499499499677e+00 9.864092368103914987e-01 1.629691942238228203e-04 1.276593883049040833e-02 2.553187766098081665e-02
9.519519519519519690e+00 9.865247059069520708e-01 1.627841154150681466e-04 1.275868784064678602e-02 2.551737568129357203e-02
9.539539539539539703e+00 9.866407841740162388e-01 1.625989357592932038e-04 1.275142877325098796e-02 2.550285754650197592e-02
9.559559559559559716e+00 9.867573987989159967e-01 1.624137952041986911e-04 1.274416710515829249e-02 2.548833421031658497e-02
9.579579579579579729e+00 9.868744790918393406e-01 1.622288276932947815e-04 1.273690809000735391e-02 2.547381618001470782e-02
9.599599599599599742e+00 9.869919564021036873e-01 1.620441613712818654e-04 1.272965676565090444e-02 2.545931353130180888e-02
9.619619619619619755e+00 9.871097640392947348e-01 1.618599187815636983e-04 1.272241796128250474e-02 2.544483592256500948e-02
9.639639639639639768e+00 9.872278371993941093e-01 1.616762170553719417e-04 1.271519630424052666e-02 2.543039260848105332e-02
9.659659659659659781e+00 9.873461128957166100e-01 1.614931680929356959e-04 1.270799622650776832e-02 2.541599245301553664e-02
9.679679679679679793e+00 9.874645298943707239e-01 1.613108787370215826e-04 1.270082197092068516e-02 2.540164394184137031e-02
9.699699699699699806e+00 9.875830286541348313e-01 1.611294509389866807e-04 1.269367759709480979e-02 2.538735519418961958e-02
9.719719719719719819e+00 9.877015512704764300e-01 1.609489819178444830e-04 1.268656698708695192e-02 2.537313397417390384e-02
9.739739739739739832e+00 9.878200414234852289e-01 1.607695643125635072e-04 1.267949385080349017e-02 2.535898770160698035e-02
9.759759759759759845e+00 9.879384443297782870e-01 1.605912863276871404e-04 1.267246173115891238e-02 2.534492346231782475e-02
9.779779779779779858e+00 9.880567066977453683e-01 1.604142318731227525e-04 1.266547400901848336e-02 2.533094801803696672e-02
9.799799799799799871e+00 9.881747766864059646e-01 1.602384806978350725e-04 1.265853390791505002e-02 2.531706781583010005e-02
9.819819819819819884e+00 9.882926038672426028e-01 1.600641085182713725e-04 1.265164449857295731e-02 2.530328899714591462e-02
9.839839839839839897e+00 9.884101391893442834e-01 1.598911871412859792e-04 1.264480870323019153e-02 2.528961740646038306e-02
9.859859859859859910e+00 9.885273349469997362e-01 1.597197845826016664e-04 1.263802929979993689e-02 2.527605859959987378e-02
9.879879879879879923e+00 9.886441447502706259e-01 1.595499651803072730e-04 1.263130892585195494e-02 2.526261785170390989e-02
9.899899899899899935e+00 9.887605234978344981e-01 1.593817897042388210e-04 1.262465008244738687e-02 2.524930016489477375e-02
9.919919919919919948e+00 9.888764273522026027e-01 1.592153154613495469e-04 1.261805513783124770e-02 2.523611027566249540e-02
9.939939939939939961e+00 9.889918137169572132e-01 1.590505963973866258e-04 1.261152633099525515e-02 2.522305266199051030e-02
9.959959959959959974e+00 9.891066412162038413e-01 1.588876831947338573e-04 1.260506577510541425e-02 2.521013155021082849e-02
9.979979979979979987e+00 9.892208696754900554e-01 1.587266233675673475e-04 1.259867546083981611e-02 2.519735092167963222e-02
1.000000000000000000e+01 9.893344601047112663e-01 1.585674613533723362e-04 1.259235725959886865e-02 2.518471451919773729e-02
